2020/09/17,04:37:10,10,10,20,999999,10,999999,0.0002753418229985982,100,0.0002753418229985982,0.1921703964471817,0.0011835716431960464,100,0.0011835716431960464,0.36886703968048096,0.0016216154908761382,100
2020/09/17,04:37:20,10,10,20,999999,10,999999,0.0009924252517521381,100,0.0009924252517521381,0.1921703964471817,0.0011835716431960464,100,0.0011835716431960464,0.371825248003006,0.0016216154908761382,100
2020/09/17,04:37:30,10,10,20,999999,10,999999,0.0009924252517521381,100,0.0009924252517521381,0.1921703964471817,0.001879037357866764,100,0.001879037357866764,0.371825248003006,0.0019265394657850266,100
2020/09/17,04:37:40,10,10,20,999999,10,999999,0.0009924252517521381,100,0.0009924252517521381,0.1921703964471817,0.001879037357866764,100,0.001879037357866764,0.371825248003006,0.0019265394657850266,100
2020/09/17,04:37:50,10,10,20,999999,10,999999,0.0009924252517521381,100,0.0009924252517521381,0.24644231796264648,0.001879037357866764,100,0.001879037357866764,0.5605823397636414,0.0019265394657850266,100
2020/09/17,04:38:00,10,10,20,999999,10,999999,0.0009924252517521381,100,0.0009924252517521381,0.24644231796264648,0.001879037357866764,100,0.001879037357866764,0.7568486928939819,0.0019265394657850266,100
2020/09/17,04:38:10,10,10,20,999999,10,999999,0.0009924252517521381,100,0.0009924252517521381,0.24644231796264648,0.001879037357866764,100,0.001879037357866764,0.6025662422180176,0.0019265394657850266,100
2020/09/17,04:38:20,10,10,20,999999,10,999999,0.0009924252517521381,100,0.0009924252517521381,0.24644231796264648,0.001879037357866764,100,0.001879037357866764,0.6025662422180176,0.0019265394657850266,100
2020/09/17,04:38:30,10,10,20,999999,10,999999,0.0005597858689725399,100,0.0005597858689725399,0.24644231796264648,0.0032821998465806246,100,0.0032821998465806246,0.6025662422180176,0.001320958137512207,100
2020/09/17,04:38:40,10,10,20,999999,10,999999,0.0005597858689725399,100,0.0005597858689725399,0.24644231796264648,0.0032821998465806246,100,0.0032821998465806246,0.6025662422180176,0.001320958137512207,100
2020/09/17,04:38:50,10,10,20,999999,10,999999,0.0005597858689725399,100,0.0005597858689725399,0.13562291860580444,0.0032821998465806246,100,0.0032821998465806246,0.6025662422180176,0.001320958137512207,100
2020/09/17,04:39:00,10,10,20,999999,10,999999,0.0005597858689725399,100,0.0005597858689725399,0.13562291860580444,0.0032821998465806246,100,0.0032821998465806246,0.6025662422180176,0.001320958137512207,100
2020/09/17,04:39:10,10,10,20,999999,10,999999,0.0005597858689725399,100,0.0005597858689725399,0.13562291860580444,0.0032821998465806246,100,0.0032821998465806246,0.36021992564201355,0.001320958137512207,100
2020/09/17,04:39:20,10,10,20,999999,10,999999,0.0005597858689725399,100,0.0005597858689725399,0.13562291860580444,0.0032821998465806246,100,0.0032821998465806246,0.36021992564201355,0.001320958137512207,100
2020/09/17,04:39:30,10,10,20,999999,10,999999,0.000329670641804114,100,0.000329670641804114,0.13562291860580444,0.0009833230869844556,100,0.0009833230869844556,0.8941782712936401,0.0012404604349285364,100
2020/09/17,04:39:40,10,10,20,999999,10,999999,0.000329670641804114,100,0.000329670641804114,0.13562291860580444,0.0009833230869844556,100,0.0009833230869844556,0.5375992059707642,0.0012404604349285364,100
2020/09/17,04:39:50,10,10,20,999999,10,999999,0.000329670641804114,100,0.000329670641804114,0.20138637721538544,0.0009833230869844556,100,0.0009833230869844556,0.5375992059707642,0.0012404604349285364,100
2020/09/17,04:40:00,10,10,20,999999,10,999999,0.000329670641804114,100,0.000329670641804114,0.20138637721538544,0.0009833230869844556,100,0.0009833230869844556,0.5375992059707642,0.0012404604349285364,100
2020/09/17,04:40:10,10,10,20,999999,10,999999,0.000329670641804114,100,0.000329670641804114,0.20138637721538544,0.0009833230869844556,100,0.0009833230869844556,0.5375992059707642,0.0012404604349285364,100
2020/09/17,04:40:20,10,10,20,999999,10,999999,0.000329670641804114,100,0.000329670641804114,0.20138637721538544,0.0009833230869844556,100,0.0009833230869844556,0.5375992059707642,0.0012404604349285364,100
2020/09/17,04:40:30,10,10,20,999999,10,999999,0.0003771728079300374,100,0.0003771728079300374,0.20138637721538544,0.0009833230869844556,100,0.0009833230869844556,0.5375992059707642,0.0012404604349285364,100
2020/09/17,04:40:40,10,10,20,999999,10,999999,0.0003771728079300374,100,0.0003771728079300374,0.20138637721538544,0.0013075892347842455,100,0.0013075892347842455,0.5375992059707642,0.0017353930743411183,100
2020/09/17,04:40:50,10,10,20,999999,10,999999,0.0003771728079300374,100,0.0003771728079300374,0.11821494251489639,0.0013075892347842455,100,0.0013075892347842455,0.4738837778568268,0.0017353930743411183,100
2020/09/17,04:41:00,10,10,20,999999,10,999999,0.0003771728079300374,100,0.0003771728079300374,0.11821494251489639,0.0013075892347842455,100,0.0013075892347842455,0.4738837778568268,0.0017353930743411183,100
2020/09/17,04:41:10,10,10,20,999999,10,999999,0.0003771728079300374,100,0.0003771728079300374,0.11821494251489639,0.0013075892347842455,100,0.0013075892347842455,0.4738837778568268,0.0017353930743411183,100
2020/09/17,04:41:20,10,10,20,999999,10,999999,0.0003771728079300374,100,0.0003771728079300374,0.11821494251489639,0.0013075892347842455,100,0.0013075892347842455,0.4738837778568268,0.0017353930743411183,100
2020/09/17,04:41:30,10,10,20,999999,10,999999,0.0003928172227460891,100,0.0003928172227460891,0.11821494251489639,0.0013075892347842455,100,0.0013075892347842455,0.4738837778568268,0.0017353930743411183,100
2020/09/17,04:41:40,10,10,20,999999,10,999999,0.0003928172227460891,100,0.0003928172227460891,0.11821494251489639,0.0012814203510060906,100,0.0012814203510060906,0.4738837778568268,0.0013445669319480658,100
2020/09/17,04:41:50,10,10,20,999999,10,999999,0.0003928172227460891,100,0.0003928172227460891,0.16247443854808807,0.0012814203510060906,100,0.0012814203510060906,0.6099618077278137,0.0013445669319480658,100
2020/09/17,04:42:00,10,10,20,999999,10,999999,0.0003928172227460891,100,0.0003928172227460891,0.16247443854808807,0.0012814203510060906,100,0.0012814203510060906,0.6099618077278137,0.0013445669319480658,100
2020/09/17,04:42:10,10,10,20,999999,10,999999,0.0003928172227460891,100,0.0003928172227460891,0.16247443854808807,0.0012814203510060906,100,0.0012814203510060906,0.6099618077278137,0.0013445669319480658,100
2020/09/17,04:42:20,10,10,20,999999,10,999999,0.0003928172227460891,100,0.0003928172227460891,0.16247443854808807,0.0012814203510060906,100,0.0012814203510060906,0.6099618077278137,0.0013445669319480658,100
2020/09/17,04:42:30,10,10,20,999999,10,999999,0.00044856825843453407,100,0.00044856825843453407,0.16247443854808807,0.0012814203510060906,100,0.0012814203510060906,0.6099618077278137,0.0013445669319480658,100
2020/09/17,04:42:40,10,10,20,999999,10,999999,0.00044856825843453407,100,0.00044856825843453407,0.16247443854808807,0.0016932953149080276,100,0.0016932953149080276,0.6099618077278137,0.0021922101732343435,100
2020/09/17,04:42:50,10,10,20,999999,10,999999,0.00044856825843453407,100,0.00044856825843453407,0.16247443854808807,0.0016932953149080276,100,0.0016932953149080276,0.6099618077278137,0.0021922101732343435,100
2020/09/17,04:43:00,10,10,20,999999,10,999999,0.00044856825843453407,100,0.00044856825843453407,0.1196940541267395,0.0016932953149080276,100,0.0016932953149080276,0.5308863520622253,0.0021922101732343435,100
2020/09/17,04:43:10,10,10,20,999999,10,999999,0.00044856825843453407,100,0.00044856825843453407,0.1196940541267395,0.0016932953149080276,100,0.0016932953149080276,0.5308863520622253,0.0021922101732343435,100
2020/09/17,04:43:20,10,10,20,999999,10,999999,0.00044856825843453407,100,0.00044856825843453407,0.1196940541267395,0.0016932953149080276,100,0.0016932953149080276,0.5308863520622253,0.0021922101732343435,100
2020/09/17,04:43:30,10,10,20,999999,10,999999,0.00044856825843453407,100,0.00044856825843453407,0.1196940541267395,0.0016932953149080276,100,0.0016932953149080276,0.5308863520622253,0.0021922101732343435,100
2020/09/17,04:43:40,10,10,20,999999,10,999999,0.00038058613426983356,100,0.00038058613426983356,0.1196940541267395,0.0011477316729724407,100,0.0011477316729724407,0.5308863520622253,0.0021922101732343435,100
2020/09/17,04:43:50,10,10,20,999999,10,999999,0.00038058613426983356,100,0.00038058613426983356,0.1196940541267395,0.0011477316729724407,100,0.0011477316729724407,0.5308863520622253,0.002239996800199151,100
2020/09/17,04:44:00,10,10,20,999999,10,999999,0.00038058613426983356,100,0.00038058613426983356,0.25474807620048523,0.0011477316729724407,100,0.0011477316729724407,0.5922124981880188,0.002239996800199151,100
2020/09/17,04:44:10,10,10,20,999999,10,999999,0.00038058613426983356,100,0.00038058613426983356,0.25474807620048523,0.0011477316729724407,100,0.0011477316729724407,0.5922124981880188,0.002239996800199151,100
2020/09/17,04:44:20,10,10,20,999999,10,999999,0.00038058613426983356,100,0.00038058613426983356,0.25474807620048523,0.0011477316729724407,100,0.0011477316729724407,0.4220011830329895,0.002239996800199151,100
2020/09/17,04:44:30,10,10,20,999999,10,999999,0.00038058613426983356,100,0.00038058613426983356,0.25474807620048523,0.0011477316729724407,100,0.0011477316729724407,0.4220011830329895,0.002239996800199151,100
2020/09/17,04:44:40,10,10,20,999999,10,999999,0.0004189860774204135,100,0.0004189860774204135,0.25474807620048523,0.0011477316729724407,100,0.0011477316729724407,0.4220011830329895,0.002239996800199151,100
2020/09/17,04:44:50,10,10,20,999999,10,999999,0.0004189860774204135,100,0.0004189860774204135,0.25474807620048523,0.001026558573357761,100,0.001026558573357761,0.4220011830329895,0.0014520868426188827,100
2020/09/17,04:45:00,10,10,20,999999,10,999999,0.0004189860774204135,100,0.0004189860774204135,0.17089398205280304,0.001026558573357761,100,0.001026558573357761,0.4220011830329895,0.0014520868426188827,100
2020/09/17,04:45:10,10,10,20,999999,10,999999,0.0004189860774204135,100,0.0004189860774204135,0.17089398205280304,0.001026558573357761,100,0.001026558573357761,0.4220011830329895,0.0014520868426188827,100
2020/09/17,04:45:20,10,10,20,999999,10,999999,0.0004189860774204135,100,0.0004189860774204135,0.17089398205280304,0.001026558573357761,100,0.001026558573357761,0.4453255832195282,0.0014520868426188827,100
2020/09/17,04:45:30,10,10,20,999999,10,999999,0.0004189860774204135,100,0.0004189860774204135,0.17089398205280304,0.001026558573357761,100,0.001026558573357761,2.4986703395843506,0.0014520868426188827,100
2020/09/17,04:45:40,10,10,20,999999,10,999999,0.00041443496593274176,100,0.00041443496593274176,0.17089398205280304,0.001026558573357761,100,0.001026558573357761,0.37250789999961853,0.0014520868426188827,100
2020/09/17,04:45:50,10,10,20,999999,10,999999,0.00041443496593274176,100,0.00041443496593274176,0.1864815056324005,0.001260087126865983,100,0.001260087126865983,0.37250789999961853,0.002253934508189559,100
2020/09/17,04:46:00,10,10,20,999999,10,999999,0.00041443496593274176,100,0.00041443496593274176,0.1864815056324005,0.001260087126865983,100,0.001260087126865983,0.37250789999961853,0.002253934508189559,100
2020/09/17,04:46:10,10,10,20,999999,10,999999,0.00041443496593274176,100,0.00041443496593274176,0.1864815056324005,0.001260087126865983,100,0.001260087126865983,0.37250789999961853,0.002253934508189559,100
2020/09/17,04:46:20,10,10,20,999999,10,999999,0.00041443496593274176,100,0.00041443496593274176,0.1864815056324005,0.001260087126865983,100,0.001260087126865983,0.37250789999961853,0.002253934508189559,100
2020/09/17,04:46:30,10,10,20,999999,10,999999,0.00041443496593274176,100,0.00041443496593274176,0.1864815056324005,0.001260087126865983,100,0.001260087126865983,0.37250789999961853,0.002253934508189559,100
2020/09/17,04:46:40,10,10,20,999999,10,999999,0.0006991634727455676,100,0.0006991634727455676,0.1864815056324005,0.001260087126865983,100,0.001260087126865983,0.3719390332698822,0.002253934508189559,100
2020/09/17,04:46:50,10,10,20,999999,10,999999,0.0006991634727455676,100,0.0006991634727455676,0.13141314685344696,0.0008954298100434244,100,0.0008954298100434244,0.33496129512786865,0.002253934508189559,100
2020/09/17,04:47:00,10,10,20,999999,10,999999,0.0006991634727455676,100,0.0006991634727455676,0.13141314685344696,0.0008954298100434244,100,0.0008954298100434244,0.33496129512786865,0.0014227890642359853,100
2020/09/17,04:47:10,10,10,20,999999,10,999999,0.0006991634727455676,100,0.0006991634727455676,0.13141314685344696,0.0008954298100434244,100,0.0008954298100434244,0.33496129512786865,0.0014227890642359853,100
2020/09/17,04:47:20,10,10,20,999999,10,999999,0.0006991634727455676,100,0.0006991634727455676,0.13141314685344696,0.0008954298100434244,100,0.0008954298100434244,0.33496129512786865,0.0014227890642359853,100
2020/09/17,04:47:30,10,10,20,999999,10,999999,0.0006991634727455676,100,0.0006991634727455676,0.13141314685344696,0.0008954298100434244,100,0.0008954298100434244,0.33496129512786865,0.0014227890642359853,100
2020/09/17,04:47:40,10,10,20,999999,10,999999,0.0003495817363727838,100,0.0003495817363727838,0.13141314685344696,0.0008954298100434244,100,0.0008954298100434244,0.33496129512786865,0.0014227890642359853,100
2020/09/17,04:47:50,10,10,20,999999,10,999999,0.0003495817363727838,100,0.0003495817363727838,0.27158716320991516,0.0008954298100434244,100,0.0008954298100434244,1.0371967554092407,0.0014227890642359853,100
2020/09/17,04:48:00,10,10,20,999999,10,999999,0.0003495817363727838,100,0.0003495817363727838,0.27158716320991516,0.001203198335133493,100,0.001203198335133493,1.0371967554092407,0.00143046909943223,100
2020/09/17,04:48:10,10,10,20,999999,10,999999,0.0003495817363727838,100,0.0003495817363727838,0.27158716320991516,0.001203198335133493,100,0.001203198335133493,0.42655229568481445,0.00143046909943223,100
2020/09/17,04:48:20,10,10,20,999999,10,999999,0.0003495817363727838,100,0.0003495817363727838,0.27158716320991516,0.001203198335133493,100,0.001203198335133493,0.42655229568481445,0.00143046909943223,100
2020/09/17,04:48:30,10,10,20,999999,10,999999,0.0003495817363727838,100,0.0003495817363727838,0.27158716320991516,0.001203198335133493,100,0.001203198335133493,0.5117717385292053,0.00143046909943223,100
2020/09/17,04:48:40,10,10,20,999999,10,999999,0.00034844395122490823,100,0.00034844395122490823,0.27158716320991516,0.001203198335133493,100,0.001203198335133493,0.5117717385292053,0.00143046909943223,100
2020/09/17,04:48:50,10,10,20,999999,10,999999,0.00034844395122490823,100,0.00034844395122490823,0.11002295464277267,0.001203198335133493,100,0.001203198335133493,0.5117717385292053,0.00143046909943223,100
2020/09/17,04:49:00,10,10,20,999999,10,999999,0.00034844395122490823,100,0.00034844395122490823,0.11002295464277267,0.001753313117660582,100,0.001753313117660582,0.5117717385292053,0.001954130595549941,100
2020/09/17,04:49:10,10,10,20,999999,10,999999,0.00034844395122490823,100,0.00034844395122490823,0.11002295464277267,0.001753313117660582,100,0.001753313117660582,0.5122268199920654,0.001954130595549941,100
2020/09/17,04:49:20,10,10,20,999999,10,999999,0.00034844395122490823,100,0.00034844395122490823,0.11002295464277267,0.001753313117660582,100,0.001753313117660582,0.5122268199920654,0.001954130595549941,100
2020/09/17,04:49:30,10,10,20,999999,10,999999,0.00034844395122490823,100,0.00034844395122490823,0.11002295464277267,0.001753313117660582,100,0.001753313117660582,0.47365620732307434,0.001954130595549941,100
2020/09/17,04:49:40,10,10,20,999999,10,999999,0.00034844395122490823,100,0.00034844395122490823,0.11002295464277267,0.001753313117660582,100,0.001753313117660582,0.47365620732307434,0.001954130595549941,100
2020/09/17,04:49:50,10,10,20,999999,10,999999,0.0002582751912996173,100,0.0002582751912996173,0.2383641004562378,0.001753313117660582,100,0.001753313117660582,0.47365620732307434,0.001954130595549941,100
2020/09/17,04:50:00,10,10,20,999999,10,999999,0.0002582751912996173,100,0.0002582751912996173,0.2383641004562378,0.0009025409235619009,100,0.0009025409235619009,0.47365620732307434,0.0014614735264331102,100
2020/09/17,04:50:10,10,10,20,999999,10,999999,0.0002582751912996173,100,0.0002582751912996173,0.2383641004562378,0.0009025409235619009,100,0.0009025409235619009,0.47365620732307434,0.0014614735264331102,100
2020/09/17,04:50:20,10,10,20,999999,10,999999,0.0002582751912996173,100,0.0002582751912996173,0.2383641004562378,0.0009025409235619009,100,0.0009025409235619009,0.47365620732307434,0.0014614735264331102,100
2020/09/17,04:50:30,10,10,20,999999,10,999999,0.0002582751912996173,100,0.0002582751912996173,0.2383641004562378,0.0009025409235619009,100,0.0009025409235619009,0.47365620732307434,0.0014614735264331102,100
2020/09/17,04:50:40,10,10,20,999999,10,999999,0.0002582751912996173,100,0.0002582751912996173,0.2383641004562378,0.0009025409235619009,100,0.0009025409235619009,0.3504350483417511,0.0014614735264331102,100
2020/09/17,04:50:50,10,10,20,999999,10,999999,0.0005046037258580327,100,0.0005046037258580327,0.12105938047170639,0.0009025409235619009,100,0.0009025409235619009,0.39401188492774963,0.0014614735264331102,100
2020/09/17,04:51:00,10,10,20,999999,10,999999,0.0005046037258580327,100,0.0005046037258580327,0.12105938047170639,0.0009025409235619009,100,0.0009025409235619009,0.39401188492774963,0.0014614735264331102,100
2020/09/17,04:51:10,10,10,20,999999,10,999999,0.0005046037258580327,100,0.0005046037258580327,0.12105938047170639,0.0012168516404926777,100,0.0012168516404926777,0.39401188492774963,0.001282273675315082,100
2020/09/17,04:51:20,10,10,20,999999,10,999999,0.0005046037258580327,100,0.0005046037258580327,0.12105938047170639,0.0012168516404926777,100,0.0012168516404926777,0.39401188492774963,0.001282273675315082,100
2020/09/17,04:51:30,10,10,20,999999,10,999999,0.0005046037258580327,100,0.0005046037258580327,0.12105938047170639,0.0012168516404926777,100,0.0012168516404926777,0.39401188492774963,0.001282273675315082,100
2020/09/17,04:51:40,10,10,20,999999,10,999999,0.0005046037258580327,100,0.0005046037258580327,0.12105938047170639,0.0012168516404926777,100,0.0012168516404926777,0.39401188492774963,0.001282273675315082,100
2020/09/17,04:51:50,10,10,20,999999,10,999999,0.00041955496999435127,100,0.00041955496999435127,0.12105938047170639,0.0012168516404926777,100,0.0012168516404926777,0.3677292466163635,0.001282273675315082,100
2020/09/17,04:52:00,10,10,20,999999,10,999999,0.00041955496999435127,100,0.00041955496999435127,0.1316407024860382,0.0012168516404926777,100,0.0012168516404926777,0.3677292466163635,0.001282273675315082,100
